,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP
,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8
,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip
,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
7,0.2761837801173415,0.11107496617303526,0.2063861710850912,0.3191674010350575,0.108299945755791,0.20008078594734602,0.3408852430072054,0.11972729486866737,0.19963914585464468,0.3479148910288321,0.13329823549887143,0.206083140076687,0.6883770088880137,0.05317408208530694,0.1313342543917286,0.6609801873249025,0.024051198876795063,0.12304558048830821,0.6380638833692359,0.003533423281068402,0.11824838512019233,0.6276893864236939,-0.004069444115494689,0.11627700117421892,0.37231971346358045,0.20510636438442037,0.2161485968060066,0.33045591755188813,0.20409005645420064,0.2025732223894443,0.3028037193807635,0.19297910785808617,0.18877011644177402,0.2926680435931027,0.18122935887513894,0.18709879699302084,0.20876147361571118,0.01796532159976304,0.09422545048451578,0.17010147574429374,0.016167219697753858,0.07058895178305773,0.1335441777048569,0.01018304357154751,0.060242543949470984,0.12072258748876362,0.011411023911337139,0.06109099648475191,0.5222687589254523,0.02028247126288999,0.2189134882125394,0.5114928923123888,0.05778895191983332,0.21555560059313938,0.5008774119619741,0.0820391284241936,0.22015909440511672,,,,0.6101813958210882,0.0664252611550646,0.13157550436547194,0.5736935936359266,0.08233157314350016,0.13196790468691416,,,,,,,0.6213755337520527,0.10906881228174117,0.16005763783057342,0.5793325567099352,0.10801674910740167,0.14822356231958864,,,,,,,,,,0.1382865752028136,0.01882867272962469,0.09439413357439282,0.11048943488021298,0.04915469108090672,0.09500403112429055,0.11342205623499438,0.06481699295606497,0.09690416836013269
8,0.2757555023825822,0.11109759834360707,0.2062574970947565,0.31927424460163284,0.10863593849041084,0.1939333766393224,0.3408861209957047,0.11681408964085302,0.19907307375747663,0.3480264210296862,0.13137527452766526,0.20604173360897474,0.6886602919560889,0.05446319607426481,0.13134069877543741,0.6612599948211129,0.025431097624574125,0.12341725443874763,0.6397370523401139,0.004437432879150185,0.11394138075955028,0.6289312585782701,-0.005909624181736296,0.12048634638631649,0.37260478853409973,0.2051199313910255,0.2161552832958809,0.33060574603189374,0.2041495383003408,0.2028364447940187,0.3029281089962601,0.194632780151665,0.1890478187097759,0.295624884776462,0.18154006620170623,0.18724971031575746,0.21190156684729558,0.01787851965589715,0.09189682983511406,0.16953622429416582,0.016319416093642146,0.07401910634803013,0.13263058644633827,0.009266139829269616,0.06443441532822958,0.12459776321630096,0.011513244644257193,0.056200908408916894,0.5222115435377013,0.018697546429268533,0.21873486854184473,0.5116593061409592,0.05648034544652739,0.21564923039938247,0.5010601527758066,0.08185041158546062,0.21951393144740763,0.4935134219022768,0.0963433475020719,0.22348877416226445,0.6127809237129384,0.06652703589649284,0.13067672300701158,0.5745646772856842,0.08171954262417765,0.13609183481594384,0.5479661317932202,0.09805340036058953,0.1386228885115488,0.5325079841573757,0.10598208539726015,0.14792619075135585,0.6239092565292307,0.1092186663475848,0.15920115089499565,0.5796098735837488,0.10804438370112839,0.1479771328298475,,,,,,,,,,0.13488531220889574,0.01605305819668194,0.10772329644434905,0.10831623593282651,0.04617032935816058,0.09760676125944819,0.11447255087573072,0.06410953916861077,0.09143482839951729
9,0.27271403648717024,0.11104421510743821,0.2060509851499142,0.3159784400190768,0.10832118370238414,0.19884562392494526,0.34081606695028455,0.11526394066450292,0.19896016714320094,0.3513818135870089,0.12962760076869945,0.20021158574706543,0.6897766008174843,0.054267355956852815,0.13541028530803734,0.6623304061163344,0.026012645622549697,0.12777180590591766,0.6407234070374308,0.005126519702279808,0.11767678099103925,0.6309474240618215,-0.005171402338717729,0.1160874397178417,0.37558558315305884,0.20506927872751565,0.21081462045831043,0.3337889181878525,0.204070470168666,0.1971672040242562,0.303203517072513,0.1961471342408088,0.18852187222221511,0.2962314056621183,0.1845943636320651,0.1814569936918766,0.21211937506337825,0.017844452590154308,0.09280135804825025,0.17351173153199956,0.017838820973479465,0.06958819381820427,0.1341981070673209,0.009799191893535746,0.05903652300186785,0.12474475194733779,0.008770310032021564,0.05578774165051935,0.5201448741514871,0.017684607856648916,0.22396010904417724,0.5118669955455719,0.054909126847999236,0.21538092907271428,0.5012061440522312,0.08165784643109718,0.21869196277536737,0.4933628783536114,0.09536873206589445,0.21649833976375563,0.6131165575618935,0.0664858669840778,0.13086169640638068,0.5749381068861291,0.07926278537412233,0.13585396903018082,0.5482634309795591,0.09675903506374443,0.13845594561633318,0.5327358751196771,0.10478471172456559,0.1474361067620881,0.6242427688418645,0.10930434757577223,0.15903580135957482,0.5816366036080216,0.10841106906584455,0.14303680845565103,,,,,,,0.1663731960147164,0.008121757403879796,0.0967444228539423,0.13178265684433665,0.01692783822673546,0.1075879633848869,0.10825845302955614,0.045712422553908685,0.09743479523216342,0.11400711514347286,0.06177654474253264,0.09181243411751017
10,0.2722121314147275,0.1109850176330629,0.20602834025158195,0.3159509704208784,0.10872475821763204,0.19326330299633424,0.34111597030571045,0.11396372916453912,0.1928898540235422,0.35162676682456045,0.12533058727039903,0.20008741966870638,0.6913599257390927,0.05746481462544174,0.1305161442394487,0.6640472237314351,0.02700591046518055,0.12290931891413708,0.6409464734886535,0.007842188006012099,0.11763426948704288,0.6338090434451197,-0.0035147971493444375,0.1149743417210312,0.3756769860941129,0.20510571984408738,0.21616686631817136,0.33401989969563156,0.204059349367047,0.1972055612314959,0.30284175807757135,0.1979374810538175,0.19426801571466726,0.29293828420326357,0.1864353679978187,0.18733805854991087,0.21547793198455836,0.018216029944415877,0.08919542259538617,0.17393820737931426,0.018037375772501585,0.06884931630272052,0.1368298957561319,0.008735793165389291,0.05925349420684561,0.12501381019721072,0.006151117583721329,0.05573830892911673,0.5195527591916506,0.016940723289808914,0.21938470654413056,0.5141763942038968,0.05530861599377143,0.2097096670128644,0.5007531534971487,0.08196154219542329,0.2124689559637508,0.4933499220881072,0.09520084442821887,0.215682761875233,0.6135070561898714,0.06642895048929008,0.13065288700517158,0.5769294090304705,0.0794544908522133,0.13129852448277912,0.5491242237462436,0.0964146793607848,0.14273959586153298,0.535630725245041,0.1047511618303211,0.14715953616249597,0.6245728980218471,0.10935867178159189,0.1589438178272763,0.5825535932991629,0.10811085133856621,0.14750845491871034,,,,,,,0.1685688737993688,0.009086416951898657,0.0948523665094053,0.13338832391876138,0.018303030029151582,0.10066551902367007,0.10970696909239892,0.043581844332334925,0.09165038867082749,0.11301106493326206,0.060771980898347504,0.09245856613367888
11,0.2723721147035309,0.11127421489334222,0.2004703148535486,0.31256038817418647,0.10843996840973656,0.19850043726394181,0.3410835882077454,0.11369165787513093,0.19238614468460596,0.3545877120465407,0.12231417829216651,0.1944142254151048,0.6914410121922976,0.057775634042430746,0.13062194378240463,0.665216834853447,0.026684842630023166,0.12688616891532065,0.6410946317501268,0.00960456339597096,0.11761816739784149,0.6339882463113493,-0.001900999151728232,0.1140958401318995,0.3759125718260318,0.2051511351274366,0.21637302644749803,0.333952692359008,0.20401626059529784,0.20244887874939665,0.3060182601761907,0.19832862291824463,0.18919654831992433,0.2919575584182352,0.18979615669538333,0.1938036577685452,0.2156129803248953,0.01745590284772337,0.0899727362996106,0.17520064545723177,0.019941331913750564,0.0638467252139206,0.13721035471152032,0.008732474477189537,0.059323219769118356,0.1256422370161869,0.005977580176712908,0.05549359701613693,0.5191891319175468,0.015396414257672556,0.2191040297046411,0.5147749569022446,0.054700018326942934,0.21449684867753518,0.5008152559034287,0.07947382456057046,0.21189287524948835,0.49268197100132766,0.09278993712581725,0.20961419977979262,0.6161277266310222,0.06526067826723939,0.12973413578190904,0.5778457704043727,0.07889000975217769,0.13552757246369684,0.5512314095579456,0.09544593477922905,0.13774660258092555,0.5358634106417789,0.10460279903378664,0.14773303368584859,0.6270418491825956,0.11062581826149696,0.15845347208590096,0.5828066620017821,0.10813505854965887,0.1476249179234831,,,,,,,0.1697184125736781,0.008817640124555685,0.09538141150572695,0.1329185271306136,0.01806073077897853,0.10234332814381314,0.10946661383372171,0.04314093184000839,0.09170912943452918,0.11053901692923192,0.058446064689632454,0.09561382388840614
12,0.26868258088868213,0.11084441315785033,0.20583771829408018,0.3124015362525773,0.1088372342910408,0.1933522830685244,0.340569482292233,0.11222508824807713,0.19299429547583297,0.3517165455187899,0.11863460971585321,0.19958973680407974,0.6915542230987421,0.060450125542510565,0.1308937364330911,0.6669699038811754,0.028682263743735923,0.12236189283229879,0.6427331586807812,0.01305778838374988,0.11313326858696825,0.6339173597316025,0.000955570005719508,0.1145867237908609,0.37611130971844225,0.2052264885051293,0.21672611414864865,0.3371771321911379,0.20387457413545965,0.1970936334041577,0.30624731343489614,0.20102817016814073,0.18982264060699258,0.29199639725997967,0.19314395111835644,0.1941383806775048,0.21559875418290628,0.01746580678153936,0.0921008184429715,0.1770445568346388,0.01856446910127874,0.06878836919709888,0.13742947256885102,0.008725102286843613,0.0595455778215291,0.12816302617368114,0.005860644643514562,0.05598988229428275,0.5187903591982416,0.015129083846201779,0.21928409890488681,0.5150598320008531,0.05460799965108412,0.21409520483184735,0.5032340913701923,0.07956610776246412,0.20587982794635623,0.49039742443066114,0.09173460365121625,0.21400719629668122,0.6164930950359572,0.06522674117233093,0.12965564119091305,0.5781791841508764,0.07874366737616552,0.13535761603463378,0.5516717018969367,0.09525496608516364,0.13727231206008517,0.5367087782120368,0.1017553456047601,0.15201490562813932,0.627345565848009,0.11062578683682163,0.15829834929956413,0.5854236729192135,0.10825244033098673,0.14707272565411694,,,,,,,0.17080571423898994,0.008343954027860846,0.09477610593455195,0.1311058579525703,0.01726564141927095,0.10941523406933906,0.10949031638543391,0.0403048410498224,0.09141851434068203,0.10762445695787239,0.05704793746859599,0.09874183444822922
13,0.2655106045121914,0.10946949043571463,0.20579195108528336,0.30882742062000895,0.10852720846295973,0.19921138520094725,0.3372199006251912,0.11166086481184437,0.19904000635937932,0.35139606931733863,0.11515338046508056,0.20002735967589047,0.6924894980523417,0.06141939526704613,0.1346635688110772,0.6682807147609056,0.029345135808408467,0.1267514255620972,0.6438343883465958,0.013032479211010044,0.11691707953900217,0.6337771556430779,0.00396571370397181,0.11498630762385803,0.37904809119986815,0.20527327683741062,0.21651065318269724,0.33738284486220493,0.2037841322472946,0.19736286701233519,0.30585464723674416,0.20126976491289905,0.19556098415443626,0.2919492532958686,0.19641893679668554,0.19457468771101122,0.21874943122844584,0.01780161142131583,0.08940630659049337,0.17860705413209957,0.019254070774020672,0.062450666066833575,0.1405800421922637,0.010400343969876158,0.05915951838386772,0.12893458400988173,0.005853450388593458,0.05519464283350016,0.5157048533785427,0.01486351212636215,0.21962703767604302,0.5153370128019047,0.05313402910614049,0.2137189884500552,0.5034238372736828,0.07794417183704143,0.2055346369221003,0.48974463155278575,0.08893687741040099,0.20904597156208554,0.6190550800382515,0.06524398669267623,0.12891106722923568,0.5806416365358994,0.07750012897198448,0.13461856889466153,0.5537958075499395,0.09283260534054662,0.13191882370254535,0.5391808705638211,0.10188884326736258,0.14643627778125293,0.6275934444524215,0.11060636985372782,0.1582676652278998,0.5856843190817043,0.10830858986230008,0.14716263781515404,,,,,,,0.17100630007042825,0.007988687561834261,0.09631147016457219,0.12748512311747306,0.016974740143118883,0.11274380041994414,0.10946977219626056,0.038820222863659555,0.09110211924641269,0.10825940672578499,0.054724739648707194,0.093431564989177
14,0.26505495673344054,0.10940739420182909,0.20561085375235494,0.30886171032949666,0.11012665953100458,0.1935491025236633,0.33669150274148063,0.11150658430730542,0.19963679699707312,0.3510314588000924,0.11304178357725632,0.2001079544395072,0.6924660189029389,0.06302177399629702,0.13518011411662037,0.6695900412994958,0.030051915462617654,0.13134984759751478,0.6441805695753375,0.01541468198571987,0.11772463506461567,0.6336835487822372,0.007933195414316484,0.11568700380327765,0.3793447242590458,0.20531617071937527,0.2165164736099443,0.33738963099114094,0.20374621066152082,0.20259426152858537,0.30606898373369223,0.2013820039947347,0.1954922438125272,0.2920687719726512,0.19945269427972004,0.19470015447130365,0.2187612770401203,0.017776372113642212,0.09107032080403198,0.17720892274016506,0.01844954495383016,0.07011293582273558,0.14055968836036717,0.010263580566806554,0.05962457143998022,0.1325332462774533,0.0066077284344615095,0.05087433799222534,0.5125473658699138,0.01342062978864685,0.2204141681792664,0.5176467589412242,0.05363935114627837,0.2082654105120265,0.5040951649220524,0.07607623207144375,0.2111125019306533,0.4898760057852947,0.0854233892976667,0.21482247699063875,0.6193567075821345,0.06419316161256255,0.12892836722497608,0.5809691552703028,0.07645819296804593,0.13435532481433762,0.5545824552638928,0.0911746519545344,0.13595321692151566,0.539421744404269,0.10050364620931883,0.14641335913198317,0.6286128666014633,0.10914040050128601,0.1623503934784747,0.5859557954382463,0.1083669228189794,0.14718737772848675,,,,,,,0.17238732436619944,0.007208285282281262,0.09683331057570566,0.12790499166969968,0.017605940175554592,0.11057169492733782,0.10854630176393035,0.037466235667389054,0.09401135466359037,0.106568265291447,0.051307584081720814,0.09644171460853765
15,0.2653143616665984,0.1096639467914896,0.20004854720115395,0.30505038985653443,0.10978741141956523,0.19952976996310087,0.3335848537005072,0.1100686977581311,0.19986198556029847,0.3476533589237781,0.10960653503773864,0.20559597854250844,0.6925097933047963,0.06447719398429212,0.1353102918765997,0.6722837071374854,0.03068160674771165,0.13001365379180585,0.646804815203528,0.015915313115460506,0.11708262738820523,0.633784446116097,0.010796614058684676,0.1160036734492938,0.3796543800521656,0.20536136495144033,0.21652658821944204,0.33771286282551,0.20242301917984248,0.20254231156217833,0.30628399505267445,0.20144663858144918,0.1956245126796609,0.29222874185557207,0.20132991461294295,0.1949804132016771,0.21894735624691214,0.01751246204156012,0.09160643376697182,0.1805562653191968,0.01877991296960648,0.06810492879973942,0.14058869783807898,0.011734630327788374,0.05989461078806019,0.1299513867342362,0.006502519384346483,0.06106760194229517,0.511774468541131,0.013321940984375471,0.22099500097093777,0.51831573143115,0.052979831636880026,0.21314958621296148,0.506540749970135,0.07623579298653728,0.20562619713124042,0.4898058715206595,0.08243536458959903,0.21494476890580014,0.6204368865081632,0.06374870621329665,0.13272877943537975,0.5811823483392873,0.07637365375713398,0.13465610030378422,0.55478951997365,0.08957538543213495,0.13552659556906335,0.5415278479128861,0.09942819039869119,0.14071260860410914,0.6304162340087429,0.10938291550228856,0.1574786329785206,0.5868283257098653,0.10810174472448093,0.1519656725459973,,,,,,,0.17244426560663478,0.006639278867267075,0.09648874082972562,0.12697284464876285,0.016813859238136965,0.11403589225002371,0.10915934342803232,0.03684381685612373,0.09181668360108662,0.1077547180395841,0.050992453646039215,0.08406368123233628
16,0.261626389083899,0.10926788287322528,0.20539806696680243,0.305028330605432,0.11020410671770137,0.19338614992425565,0.3334462540564862,0.11052027371227632,0.19342715119069237,0.347421425535185,0.10847364994961889,0.19919595766892847,0.6926505591823656,0.06702681384063897,0.13566570935227082,0.6726250712192552,0.031981702725816435,0.12957505798351024,0.6480975404545539,0.016495114669846902,0.12125729782935114,0.63493985008481,0.012987252156122555,0.12005713498756147,0.3825132399927832,0.20540018428597662,0.21649777903351433,0.3409940778785158,0.20120845018070124,0.1970139701456268,0.3095346447957101,0.2014527853631955,0.19037762286993437,0.295438315640545,0.20285801178120844,0.18995619170434966,0.22206798277035164,0.01840779183323914,0.08882950562236222,0.18074978349108278,0.018504523824623084,0.0679506091615228,0.15800947525392667,0.018355918725434232,0.038343349775128745,0.13573166657079197,0.010379265125138915,0.052530270411208356,0.5085450278398203,0.011640201380679595,0.22147406505572279,0.518611544987657,0.05152550355245407,0.21362045802848986,0.5074788766629303,0.07445672613934261,0.21099304981603395,0.48980866360404346,0.08110764334106048,0.20895699524490183,0.6222147434290769,0.06413145781784507,0.12801587527282973,0.5830330949061283,0.07678794404497738,0.1300953400704521,0.556705065243363,0.08969842374276794,0.1306542736234013,0.5416180042093994,0.09923766796962535,0.14061548099087462,0.6314779844447439,0.10903075788434015,0.1616847675080572,0.5887231974495895,0.10846746785843507,0.14731069291333668,,,,,,,0.17363101163089203,0.00633334244452746,0.09692167878693926,0.12651926429154825,0.016448325709906692,0.11587079247088837,0.10910007484890248,0.033920924074422834,0.09202858902706575,0.10559189679431391,0.04813879108927725,0.08186093772464158
17,0.261729963925711,0.10964299571129965,0.20000944993376835,0.30182169001247655,0.11020708038315474,0.19316538885051335,0.33037989597005496,0.11202493009879672,0.19253163855852137,0.34449381830767256,0.10875245183168693,0.19284497453431151,0.6927485214348813,0.06742470788254246,0.13582766000353788,0.6742190477225861,0.03412322937555643,0.12471532915834359,0.6507981029503502,0.016724005802774937,0.12078511763718304,0.6375145401205071,0.01347579643717114,0.11985327886483638,0.38279728683981606,0.20674443827314534,0.21645790044985952,0.34116250466946063,0.2023115625769033,0.20232285855717064,0.3094321200096446,0.20146262465885642,0.19573521726894322,0.2952981600918171,0.2044670591487385,0.1952573798129213,0.22215376153571212,0.018950478571901616,0.08979787105655884,0.18338152051294015,0.017722449171018347,0.06884956850687173,0.16468969584999732,0.018940587426784502,0.03595547350746692,0.1402633271148197,0.015114987457012946,0.046540321288614475,0.5076649425084729,0.012267974851024141,0.21634556188366166,0.520844389280766,0.052016660337533625,0.2084815961332531,0.508285742758427,0.07239981567565504,0.2170529919426819,0.49033520657390384,0.07895425338332966,0.21476286997534597,0.6224829727306846,0.06400331043684462,0.12811420408587423,0.583880281287454,0.07638958802840608,0.13414217975448703,0.5568772216061367,0.08710235958190453,0.12971221327666696,,,,0.6317790520984556,0.10896095445267183,0.16152762143403043,0.589632702578224,0.10821607230035453,0.15157330989820075,0.5562015432110412,0.10315237417070047,0.14801507510252224,,,,0.17455731976438454,0.006041616775663324,0.09718885965032582,0.127304191159216,0.016531010008447148,0.1134162278653174,0.10730972188163634,0.031361418985952155,0.0984312905659155,0.10529973157635379,0.04735321862671695,0.08177362332072198
18,0.25810384293845895,0.10935690045066115,0.20514522109023084,0.2982363381430673,0.10983980357713655,0.19900595160541998,0.3268787859787646,0.11187080651824953,0.19884395506061137,0.340540791739336,0.10807538687525917,0.20552571204075576,0.6928652340736854,0.06991474145962755,0.1360733567061876,0.6744408111885488,0.034366504309658034,0.12441089156629345,0.6537176607283619,0.015878417458262715,0.12042929004870573,0.6381895852156084,0.014924853825563964,0.11990825799525937,0.3829674566877983,0.20670901994784513,0.21664467398261608,0.3444403510377924,0.20228659636050866,0.197068615988962,0.3098479991055491,0.20133567688783113,0.19570038214614102,0.2957002920887197,0.20465427451452864,0.19512317526080836,,,,,,,,,,,,,0.5049926772039336,0.011367591015055188,0.2221823889905585,0.5214236579788396,0.04875436343683176,0.21340696193719727,0.5114421359629897,0.07228321951601552,0.2173786344844391,0.4932412869678975,0.07876992281492787,0.2148833720411464,0.6235172991593763,0.06346724633647506,0.13198373812575426,0.5842282824177739,0.07636917488055331,0.13402737716793592,0.5571450062204895,0.0867969978429654,0.1293221214905504,,,,0.6335329818291632,0.10828193791668841,0.15648445100672262,0.5898056297644031,0.10826062924158925,0.15143162199789773,0.5563718178173734,0.10467844767176399,0.14832566255079133,,,,0.17786823516710829,0.0052759075856700244,0.09446900276419014,0.13119822367893066,0.014061688884380346,0.11817836023632765,0.1075802356038546,0.03107807616390238,0.09810839532355398,0.10672142167431561,0.04394976642138914,0.07607884942893389
19,0.25844126621149427,0.10980048769689996,0.19937814909192655,0.2979253416048137,0.10977975597833584,0.19908671212080725,0.3265360881324711,0.11314858668057744,0.19937864979177577,0.3403798473911188,0.10836583161772041,0.2058497792822753,0.6939773321614398,0.06988038309946198,0.14015621748138032,0.6745994129558965,0.03588777842570342,0.124657090356644,0.656793830444057,0.01606440393195023,0.11900166673449152,0.6410972948956316,0.015310360601789,0.11855010507539944,0.38307350739618007,0.20672480481538777,0.22216028419614633,0.3444754791123222,0.2023721930443311,0.20240977440207017,0.3128558302348033,0.2010795987580235,0.19553810635978736,0.29935365635110817,0.20466997566321338,0.18952093308368628,,,,,,,,,,,,,0.5018864163588141,0.010971015312396854,0.22308544097318891,0.5213861591221903,0.04827530095229476,0.21366983340686602,0.5151560156710219,0.07178565779211392,0.22360589326109934,0.49430537062729607,0.07827713321725153,0.2209531259025525,0.6253146818761907,0.06385806930725729,0.12729185684647296,0.5851093130095567,0.07597471571628778,0.13793109042934712,0.559073442648627,0.08475889826585487,0.1234213405538354,,,,0.6345612626496987,0.10796924519684428,0.16049794775087525,0.5899511076368026,0.108306873561762,0.15141547583794726,0.557109545681282,0.10458237317822458,0.15274031823587012,,,,0.17788661846699846,0.004855163840894669,0.09518652817354528,0.1350628525126707,0.014456963789105203,0.11264755346044295,0.11174471080884293,0.028874097554903576,0.09296117270334106,0.10678211392972643,0.04208583317561536,0.07579108850047149
20,0.2548282061126066,0.11088146148221392,0.2046125560860494,0.297960688336415,0.1100024609555103,0.1940389641040605,0.32626764533877933,0.11357986656751774,0.1947272127842554,0.34024031813354544,0.11171450182096083,0.20077217527593863,0.6941147602939607,0.0710155911172487,0.1410987908270757,0.6755275332202959,0.03660221823022811,0.12829701189732567,0.6572271307087106,0.015793158471527978,0.11927844585737987,0.6437913203646978,0.012859218421752507,0.11800648429157844,0.38606593950258633,0.20528086516148977,0.2167593961280274,0.34474984622289323,0.2024581242370935,0.20244397890471738,0.3131306558992465,0.2008226989165234,0.19552241335440657,0.29912080457291257,0.20463956085039228,0.19467570095249917,,,,,,,,,,,,,0.5014539442005298,0.010682297871572929,0.2233232368194262,0.5192303135211763,0.04480630673159871,0.2196063724784126,,,,,,,0.6256359007276237,0.06275416795762158,0.12730928740872763,0.587017158822016,0.07639238996929826,0.13304695137732792,0.559377359011608,0.08460720075078981,0.12278665704580777,,,,0.6348680074169984,0.10790463002684746,0.16035894415100108,0.5918521107351135,0.10960785022536536,0.14639810931102887,0.5592649118940377,0.10514931624772435,0.14764949151312187,0.5433627676885127,0.0983441760909905,0.1499896178658198,0.17743685019200922,0.003953897461669445,0.09796716623578867,0.14028338377317492,0.01549713686124643,0.10062602990739554,0.11388878913694862,0.029721202038316397,0.08599891425541262,0.10676154425146371,0.039384662071324975,0.07543329686992968
21,0.2543260857761251,0.11105289272647326,0.20466994365288738,0.29452306053422717,0.10844616909891906,0.19978489291941526,0.3229507518224587,0.1134002399824168,0.20068152270203224,0.3368464734980484,0.1131177551446486,0.20703124691895528,0.6967685164706453,0.0727584344317656,0.14004468163725087,0.6770389711645372,0.038683103241960816,0.12364875602740238,0.6600686052991742,0.015933051500420035,0.11853611939743484,0.6466978781867075,0.012561843398711423,0.11706341058557013,0.3863966777012003,0.20521621720256947,0.21673498481418446,0.34798229382606943,0.20374021449441448,0.1966498140535969,0.3134245847352251,0.1993266515286425,0.19578643635964427,0.2991918485398664,0.20160608579186243,0.19517231683294328,0.2253641160049241,0.02235589691445977,0.09145049253676796,0.1868952179902277,0.016479124917332635,0.06852506507557654,0.1732380175287581,0.020579406608681138,0.029761450347620705,0.17049654149454496,0.023384246431188048,0.0137191428628499,0.5007117870167827,0.011193382056221769,0.218492149205876,0.5190875442385438,0.0444090277807662,0.22002135033931877,,,,,,,0.6266436003917722,0.061095874089974016,0.13110635693493589,0.5873654577873217,0.07631262326623818,0.13284240174324183,0.5597364073032026,0.08454181349009073,0.12224649666630759,,,,0.6366535797089754,0.10819025381752609,0.15530000032721908,0.5928256385533955,0.10935871897534716,0.1505968460360003,0.5595111621762662,0.10534911810021695,0.14774423523633243,0.5454001723009774,0.10031923832538205,0.1455452074112845,0.17907603053654408,0.004193704403285648,0.09917699471911293,0.1405977522135299,0.015603160435143554,0.10011533828884818,0.1126966413893102,0.027779528018051548,0.09088031381430854,0.10312308401078098,0.0382166810918841,0.07987137572390052
