,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000
81,0.35124918230520924,0.11600629228030541,0.25270158506640145,0.34883018713866243,0.10905304512454216,0.48087406205112276,0.3412394645954422,0.11066975247425566,0.6254690739417021,0.34446727997928356,0.11041084481712472,0.5579581285002567,0.3572834031470957,0.15187100248840724,0.023555795694306582,0.3370242203061717,0.1331500518675059,0.01845287993329736,0.3175465640982708,0.11540455855508606,0.02628697909125818,0.30380272838549255,0.10810157779039847,0.013349450181113469,0.24518387478025153,0.13200366216445725,-0.11366233248956757,0.22959533915525146,0.1369760458683496,-0.08133178016072481,0.21442751217218559,0.14151160563223758,-0.0589698893098634,0.2081443887139779,0.14316054372495762,-0.05634071688673496,0.3170979643653108,0.10548292329789075,-0.25299519356155487,0.33108431446711056,0.09356765931364092,-0.2295480551202822,0.34013383334920927,0.08247947849923606,-0.21814006163400446,0.34732179674033187,0.07562863739677096,-0.20518151007851027,0.2275537203026994,0.1390004647589334,0.19223048033887366,0.20924191495854821,0.15023328154187274,0.21360922826913983,0.1944418173627584,0.16423409907835682,0.1963817327947101,0.18775787826619236,0.16830907255179564,0.1655089504152147,0.25001416095188855,0.07500908311150362,0.35030474986869164,0.262213796137778,0.0812243356307615,0.1499172365539023,0.2698559936576369,0.08379050221598411,0.004164383657342414,0.2728250341114582,0.08398661446966177,-0.05733998835667122,0.2185982815252842,0.1253140157063297,0.08081553235016785,0.2098162077460672,0.09809972534566239,0.0814761727919641,0.20848035046236635,0.07127883645908979,0.06024075574081505,0.21471979377615807,0.060442061892302494,0.037541848363978045,,,,,,,,,,,,
82,0.35186668496303686,0.11670796939035924,0.2415504257301921,0.34836565271156844,0.11021694637778712,0.4679029245524846,0.34138805130552513,0.10942278411770415,0.636464747150545,0.34240578782901826,0.1085480672304278,0.5807020675654523,0.358719541881222,0.15291778283549531,0.026093137812150332,0.33868936727392096,0.1336750677735289,0.023139168408154484,0.3186992323969619,0.11573629746294031,0.025421223037323786,0.3047215850349767,0.10852651027697141,0.015150974461209957,0.24542723006579723,0.13181019187898907,-0.11553368433861276,0.23070652615899923,0.13676943705901662,-0.0839858871315936,0.21482955704751944,0.14142084176179986,-0.060503645841235035,0.20802411579031696,0.14368999405854552,-0.055710329029185594,0.3167735369636936,0.1059324745696443,-0.2535886995176618,0.33030687036883216,0.09402724847255683,-0.23088827364185324,0.33993920660650856,0.08326631323378397,-0.2182117246913837,0.34687954304969704,0.076350142430455,-0.20501166364741255,0.2290046956739034,0.13838964623280192,0.19090952420784776,0.20955001620677044,0.149708671539531,0.21690508566394467,0.19456461123057775,0.16342046687533526,0.19990402593350992,0.1884075659590605,0.16817102596003192,0.16958014891232615,0.24954957480962153,0.07441338501685162,0.3614719641597664,0.26195840313154484,0.08102083458028513,0.15506233377841067,0.2696411428128883,0.08336515880494834,0.01018562591087988,0.27246788586671344,0.08281145840501743,-0.04943428739192045,0.21875927118693617,0.1262275995604171,0.08036479110219626,0.2098411525964351,0.09918554386713359,0.08224217157241974,0.20755872182016766,0.07256228019532873,0.06318661537828786,0.21222286401505622,0.06069032790071632,0.04114763709106702,,,,,,,,,,,,
83,0.3526901807340258,0.11641900442552817,0.23335915990430217,0.34805951131514246,0.11072497938938704,0.4566859598688477,0.3415752620201885,0.10803419547097252,0.6462431651426906,0.3405651361903798,0.1080186665885244,0.6085381458966593,0.35924120961869693,0.1534895975823943,0.024142511129693008,0.3389917312751503,0.13488309899642986,0.023301879208204944,0.3192463211448971,0.11631927679600793,0.026794776423584635,0.3056837255718337,0.10865902024705504,0.020869911954834446,0.2459519993686162,0.13253897875109605,-0.11866458641662732,0.23177617395603708,0.13621750729014998,-0.08722178818172326,0.21537836052203232,0.14114773339583728,-0.060968041810895365,0.2079621627807238,0.1442947740660966,-0.05548061463555757,0.31628268668676224,0.10639583074184801,-0.25487704057937766,0.329822170854275,0.09518030240317463,-0.23137937473720194,0.3397503139203687,0.0837618163298344,-0.21819871318386522,0.346769027033014,0.07726554254822814,-0.2052894878348931,0.22973061505710068,0.13765581019738807,0.188415595365217,0.21010785838356438,0.1498569082557235,0.22295331527591836,0.19478082400905677,0.16361427817852234,0.20645472300625556,0.1891817775173939,0.16784703984719843,0.17627234256136906,0.24958707461825394,0.07361288477225067,0.3803126799385533,0.26220138234065204,0.08065292259626698,0.16511150341274045,0.26979193983400346,0.08345017117863544,0.0183325309150344,0.2718769054655844,0.08222528810863045,-0.044003786431025725,0.2189774684819733,0.12733055767260612,0.08141184073790528,0.2103209939162956,0.09983611806750796,0.08219067515580254,0.20668119632455786,0.07424128609031881,0.0661514696757764,0.20973246901575954,0.061527931895929935,0.04483107895211443,,,,,,,,,,,,
84,0.35350091053775834,0.11729206566676197,0.22448799557093352,0.3491272437072048,0.11077803858377588,0.4401745786883559,0.34280578182418076,0.10568159288325019,0.643865908868386,0.33942594433528456,0.10572417613081168,0.6405147813604692,0.35986028688158156,0.15463148928790552,0.022151451630505525,0.3395237640005459,0.13515500608615114,0.02589507228744134,0.3210235806195176,0.11687557499719242,0.027763326086772462,0.30654767584814946,0.10923777323561525,0.020082290844885223,0.24731423289937027,0.13201518780466526,-0.12426668705471776,0.23258949314338492,0.13615690205964787,-0.09018429863503712,0.21614157796111066,0.14096518422421772,-0.06355387584924554,0.20782838014798646,0.14381110918483198,-0.05695548296926334,0.3158176294475407,0.10673207754768657,-0.2563055330155608,0.3292318857216209,0.09607710698814483,-0.23238636191714265,0.3394028470980164,0.08406539581751452,-0.2186458789235855,0.3459502466419937,0.07818604692455865,-0.20685422241918658,0.23043900532097988,0.13659146104217476,0.18478379242367146,0.20994673909398523,0.14968729738671419,0.22294844404832856,0.1948089841179859,0.16267472934747,0.2125546462214837,0.18997925685370576,0.16589846205945388,0.17772511975588276,0.2492622987873887,0.07326595971754943,0.3952068953066291,0.2622396176551078,0.08010453644156494,0.1743142480325824,0.2695134690516852,0.08358712118768091,0.02312861822662588,0.2725437433647818,0.08241658697231678,-0.03863869957842686,0.21912900600363316,0.1287235129591804,0.08184532178771099,0.21042267095044995,0.10015276255336739,0.08187091899930762,0.2061917157944947,0.07568788254641046,0.06755558454280279,0.20767541818949067,0.0634745144142369,0.04796135900393853,,,,,,,,,,,,
85,0.3550010931793426,0.11792890458865098,0.21825221159908476,0.3486506196395144,0.1107348882380737,0.4237155924940785,0.344109835513143,0.10404718394398833,0.6364759862667346,0.3387747396147974,0.10309300803526117,0.6772077082664365,0.3609149568654433,0.1559471698724395,0.021966944465156436,0.34002498634983996,0.13510055739217347,0.02415577671181184,0.3220287454969533,0.11679708103076866,0.022320164278849842,0.30894039178,0.10929026634197177,0.02045847922443066,0.24806422171824033,0.13207507398223461,-0.1261180138820128,0.23291281804446493,0.13627595569590634,-0.09191798832804533,0.2173685845973068,0.14056759590449672,-0.06767029410067973,0.208338493751694,0.14353396113642325,-0.05857314201147854,0.3154322461410645,0.10726455586472292,-0.25735969419887866,0.32863345560207075,0.09633732330092051,-0.2339024305753175,0.33919385927035883,0.08514494422178147,-0.21860208165659537,0.3457903244583899,0.0789826395199962,-0.20637126384224103,0.2321218884915102,0.13581709560563496,0.18496735843135356,0.21028137418476756,0.14981318357419934,0.23121871259655544,0.19502611558642208,0.16245647394703777,0.21832972229055472,0.19061245683058636,0.16534850543862972,0.17973682557440962,0.24862655915519558,0.07318971665642006,0.40686716906518156,0.26208280426135694,0.08002417892657766,0.18299150726538907,0.26983808241741963,0.0837488154161189,0.03257067830163075,0.273134217368889,0.08273243962964077,-0.03152181136285302,0.2193467643924641,0.12973385159461143,0.08329638015260554,0.2103671023782311,0.10202899881090652,0.08214240020879413,0.2059294056281988,0.07585426279213131,0.06972018173917188,0.20706377820623095,0.06521427949682304,0.049760836292270065,,,,,,,,,,,,
86,0.3562417154514103,0.11669257571097202,0.21216205584846146,0.3485171046436043,0.11080145414341985,0.40458535986818245,0.34481370920269566,0.10388275549798758,0.6259669850195736,0.34109679983625657,0.1013175990582138,0.7154170483382893,0.3613709553129023,0.1569771426539417,0.019684338805019266,0.34102328136344623,0.13590921624890637,0.029091429320238896,0.3222999079991029,0.11703295422467641,0.02267052461369662,0.3101220013958329,0.10931927956314179,0.020210059749860742,0.24851449375472662,0.13225138725489993,-0.1256748422386619,0.2337112328623955,0.13632873782853752,-0.09676153323742293,0.21876480785985725,0.13983482874964245,-0.07228166009122965,0.20911716748291756,0.14359886363401808,-0.060921938232879225,0.31499001288849793,0.10785227540632719,-0.25870690488526576,0.32840253601795194,0.09724877371121803,-0.23480500749232472,0.3386834582798681,0.08614461636515795,-0.21976602253801394,0.3453759552088418,0.07961134001143473,-0.2067410405625854,0.23324640055396398,0.13513534595606191,0.18001869514218824,0.2106977367216928,0.14939618713558842,0.2322608164182161,0.19524102702208224,0.1619548616372157,0.22355293462073506,0.1908341766215833,0.16452254548336398,0.18868114114348028,0.24840266166373193,0.07310194544868288,0.42427317293398104,0.2614462935270672,0.07938687203147964,0.18882332951952333,0.26994088098333036,0.08363401256155222,0.03954124519261684,0.27307126697207185,0.08321096607551653,-0.025360594669770028,0.21951109320800538,0.13048762463496202,0.08377668905822741,0.2105389823056024,0.10421229954082245,0.08181507095115557,0.20559707782551823,0.07748700366583164,0.07198981391870653,0.20527091618717141,0.0658906811998256,0.055708102146089664,,,,,,,,,,,,
87,0.357140251643879,0.11749448269728385,0.2040784618196482,0.3488828214382923,0.11117195716160688,0.3805540768712201,0.34522622327018143,0.10354151077568384,0.6166233673987149,0.34195715926600306,0.10075438036363427,0.7337379478812968,0.36184773407535353,0.15763807913060351,0.018320352736291817,0.34197619834732035,0.13648811519876664,0.033722701624096976,0.32345515667764274,0.11823629993729759,0.01769655045761278,0.3126629841652081,0.10927940083659592,0.03021113457889614,0.24973504738572214,0.1325809160552983,-0.12265797676592018,0.234110761158415,0.13600499207509353,-0.1014830861530451,0.21996783610391965,0.1392107302926691,-0.07607329798873975,0.21030840664720024,0.14217235884493998,-0.06246861642992142,0.314677639450521,0.10851210367794346,-0.26010529480601097,0.3279344560627767,0.0978337371701733,-0.23586984957447285,0.3383371981212096,0.0862662809093926,-0.22095825208470143,0.34462570460740877,0.07991091197515832,-0.2080218666458761,0.234080746119317,0.13438564696288496,0.1784984219616294,0.21106213842622748,0.14839957548817193,0.23353307382773505,0.19599334282382538,0.16077066916524907,0.22904048731551438,0.1909807391924578,0.1634388088858432,0.19478726986991324,0.24822476435282126,0.0729808377031294,0.44053649526147964,0.26102891821658875,0.07898837666421692,0.19748251316152762,0.2703355444840388,0.08357115689344621,0.048946454166158164,0.27322040288269434,0.08430435174618897,-0.01730121613813652,0.21964064761051577,0.13147530685058706,0.08353661044230559,0.21107691865449815,0.10537508279275205,0.08157802612402484,0.20530192434285224,0.0789748341420809,0.0757456225450844,0.20246590229175576,0.0660264137250959,0.06498380036343186,,,,,,,,,,,,
88,0.358220789657504,0.1186102089227294,0.19573358081518302,0.3492746579145079,0.11082310269210026,0.37520903624881236,0.344779690121978,0.10432400897520205,0.5991507659971812,0.34256061629319234,0.10023155259573305,0.7375139003329731,0.3621170987566222,0.15842575430066344,0.016438815447771635,0.34376706027013504,0.13724953753639482,0.03319491726083983,0.324516923003078,0.11965620851392139,0.019577234224480662,0.31499724514572014,0.11081719465738366,0.02639520252026722,0.25109220355202844,0.13417217380516547,-0.11913507770340795,0.23462944205561956,0.13547906386753883,-0.10440745249016248,0.22135125418482013,0.1393475651496962,-0.07361389199976619,0.2120432602951739,0.14242756830943917,-0.05849446363781494,0.31463365461559895,0.10899436062676222,-0.2605444173542005,0.32753486886074584,0.09851935806465116,-0.23560635171311764,0.3378808718844183,0.08724782757679564,-0.22256603668623579,0.34412506371782303,0.08048336661707677,-0.20864182865861258,0.2351717120861071,0.13381316305521382,0.17768508246802414,0.212785394174435,0.14704765107301954,0.22817477385282697,0.19622118715845666,0.16093878021823332,0.22819301981808052,0.1908544924055684,0.16330715828426134,0.20005598029416022,0.24776350417989876,0.07299308456199753,0.44942374671726026,0.26071347037447595,0.07879631697857713,0.207233641401962,0.2704826066999034,0.083227957026849,0.056854282600365846,0.27324560285482635,0.08509514411605101,-0.011676511623675721,0.2199303813765014,0.13286282763187277,0.08545460167796456,0.21144565707592164,0.10602611660565053,0.0824869353074926,0.2052861538780494,0.0800719298096,0.07618716261364072,0.20146126688517615,0.0664571461954822,0.06960733997842847,,,,,,,,,,,,
89,0.3594779958548302,0.11831064215362393,0.1907464863854643,0.34981363592081827,0.11100528833986159,0.36350224419701693,0.34391285908241814,0.1047735166040218,0.5685722022746974,0.34375168447372256,0.09906591802776522,0.7261457846224413,0.362234448421306,0.15916937710521428,0.013577471892857077,0.344042712805845,0.13812352259154229,0.031358375144834263,0.3250943129204092,0.12044315408433516,0.016362647274567033,0.3152251371031933,0.11105140417491932,0.025229063728149023,0.2522609593097693,0.13504154861967888,-0.11816711370689237,0.235612111940047,0.13479823098250424,-0.10893092137408023,0.2222378197933468,0.13807877335838672,-0.07717298259497529,0.21394139678938257,0.1414736233164847,-0.05579908965264993,0.3147453983064548,0.10948459099610548,-0.261511977211561,0.32713139121351187,0.09920741025053086,-0.2344916733046701,0.33727641923295626,0.08836922122100176,-0.22451759305097896,0.34394525149384786,0.08163016065245177,-0.20917480005168365,0.2364630266755874,0.13296266280529662,0.17417128081951117,0.21483776437228522,0.1459367441860741,0.22429461491498837,0.19654227502746383,0.15947002809394636,0.23270205448528816,0.19066596304730124,0.1628864252714149,0.20826618072105832,0.2479344992790046,0.07295229243732682,0.4660721707219566,0.2606917767078312,0.07827993148503873,0.21979146297481464,0.27020807273957836,0.08322153874718943,0.061982021583760954,0.2737436892773217,0.08533085118404701,-0.0030105349422362383,0.22025158278370505,0.13448929726999434,0.08719088745543435,0.21249310288101392,0.10850203715502414,0.08059324948373205,0.20526970524986504,0.08046252546248844,0.07623700004398377,0.20114348223731368,0.06762291785006515,0.08096125102280047,,,,,,,,,,,,
90,0.36006024860056535,0.1193360439965827,0.18079136432974627,0.3501599693422396,0.11128776059783059,0.3505589751871242,0.34459136845282307,0.1044635143744601,0.5445901897957676,0.34418649683335656,0.10149101407900853,0.7064644591574338,0.3615225359171934,0.16009575272510734,0.008918901005770018,0.34341015384875295,0.13891900479731903,0.024667994412412263,0.3251187874518633,0.12076473291295935,0.016216640862487794,0.3165906599207631,0.11167038485519236,0.01813102683905286,0.25310851408539214,0.13611630892165735,-0.11461406819687181,0.23721011783637605,0.13342646745919898,-0.11296848259799559,0.22300918103729983,0.1373703152755537,-0.08022382712917293,0.21571508415854657,0.140585726727218,-0.056451674417048174,0.3149717635052344,0.10980976826121767,-0.2643535793088912,0.32664797209926966,0.09964113522263696,-0.2332169774095514,0.33686801956070744,0.08916967330428442,-0.2260235642765857,0.3438587902170343,0.08310896267796637,-0.20940770002283152,0.2378725952318744,0.13183257298450365,0.1689285530018638,0.2163006731752685,0.14487699652504318,0.22038117042081526,0.197019864819921,0.15995879750292255,0.2391283737831354,0.18989741564821103,0.16244854947587048,0.21586978399017065,0.2476276783125669,0.07293352286665779,0.4772613835813118,0.2603639120817715,0.07806412078836267,0.22795366004701795,0.27029038555422114,0.08308619773273318,0.06992927518255404,0.27381736106565097,0.0853197977786679,0.003482780988398255,0.22062742005760866,0.1363599873388664,0.08890077651046113,0.21249008776038794,0.1086571520760665,0.08060655809685044,0.20532740180899584,0.08189110125462908,0.07548041234792784,0.2005099232409575,0.06856265297114053,0.08638559278247757,,,,,,,,,,,,
91,0.3609297445829783,0.1200259618272696,0.1732246566701643,0.35018297749427335,0.11128114975725825,0.3447899044119999,0.34465891630919143,0.10503792030214207,0.5196094801381729,0.34470067628428114,0.10169102679784964,0.6795628867345763,,,,,,,,,,,,,0.25435339228241033,0.1368724065228157,-0.11023727676149861,0.23823496410599967,0.13337734014706423,-0.11597445482557188,0.2236300805143153,0.1367786354510057,-0.08475950567004545,0.21733872387858405,0.1392441584420967,-0.059261590522898,0.3154292186768437,0.10962503452656445,-0.2671336539832316,0.3262210085035043,0.10009925197473403,-0.23220570547892566,0.33653356563245634,0.08986818134697434,-0.22680049603838204,0.34316024850187044,0.08386577866243977,-0.21476934434897615,0.23909232713550482,0.13215220012334988,0.16846015118559127,0.21818318035942832,0.14425128288607125,0.2150953312800703,0.19735881148592926,0.16003009715683353,0.2413032991699228,0.1901411251539024,0.16229653582289577,0.2254867003484493,0.24695186723259066,0.0725347531438463,0.49143921060704393,0.2602683120693836,0.07778763632400995,0.23835453526305628,0.26989544285186085,0.08254207942302104,0.07481920105518902,0.2735632625580539,0.08518359886627686,0.008692579935937209,0.2211962151897088,0.1364852629927688,0.09137937286645564,0.21251390840712345,0.10926742256153446,0.08123317492463511,0.20595275426818474,0.08319977893470508,0.07336256462475069,0.20051216061689425,0.06931381587244877,0.08719122147600955,0.3600798436690281,0.165649178973926,0.05374663153444897,0.34831265864358985,0.13872663806078064,0.06473924883017446,0.32903622848727054,0.11723961205196404,0.08109271396470727,0.314915361911909,0.11503830652060273,0.08339095583561597
92,0.36183704529243,0.1199294575524035,0.16745339259291975,0.3506814249480122,0.11053709441697962,0.3316847979080618,0.34552249974062504,0.10502745751768455,0.5070156378445265,0.34518662981186937,0.10182134035397396,0.6518895629530399,,,,,,,,,,,,,0.255105889689313,0.13732246971130127,-0.11003775910283568,0.2387755924268544,0.13307502823059314,-0.11892369182134531,0.2242545180802678,0.1355872094657384,-0.09037585517500156,0.21837433682692448,0.13818255031875934,-0.06277250524625956,0.3161901488233003,0.10905665338617924,-0.2687413643939498,0.3256306039187664,0.10091601273605867,-0.2322705043307023,0.33578315365153516,0.09046533597719024,-0.2266804575031001,0.3428950628909328,0.08401677039599595,-0.2197856411932889,0.24063858769898938,0.13252226455452898,0.1614059348921155,0.21877601980276673,0.14422950783929075,0.22119755550475412,0.19932328550189055,0.15899731928580077,0.23581281796564413,0.1901900560297377,0.16166862795646825,0.22699410976996895,0.24631026756872662,0.07200406164486718,0.5163458171313037,0.259907202879616,0.07768107308473796,0.24660869048069242,0.2700707894166438,0.08147272273934283,0.08527029408105888,0.2732927817066588,0.0852860085114733,0.014533282578383662,0.2217790381247024,0.13670192519675534,0.09270700712558275,0.21252093501993402,0.10964530871657872,0.08118201822759935,0.2059537166157841,0.08377138593623713,0.07377927522597172,0.20056071865180022,0.07024942942825238,0.0889653437119526,0.3599256641126305,0.1666776348514586,0.05036043821236748,0.3483090699938309,0.14008812886981506,0.0546316540460635,0.3292861267339916,0.11772356585467775,0.07909219700071386,0.3155321866134741,0.1148583205558283,0.06771632278974826
93,0.36258815927086885,0.12055805837910431,0.15965409031741573,0.35180678948084004,0.1106229019054834,0.31511456408895605,0.3447932958521067,0.10552993731028704,0.4876189646089455,0.34437077988438936,0.1028042765440305,0.6148318362355824,,,,,,,,,,,,,0.25604053246940334,0.1382411523984679,-0.10679062757963215,0.2392834336192039,0.13278420068503277,-0.12174952860420997,0.22473675360914808,0.13487665775697613,-0.09608867958894111,0.21888484861595897,0.13685783809479224,-0.06490851746190437,0.3168225788332885,0.10935734406835336,-0.26925949410332184,0.3250778742264241,0.10241226512877201,-0.23239657881387826,0.33510571383870835,0.0910626079613648,-0.22542854420239933,0.34089380438687844,0.08484071184275967,-0.22662540017252353,0.2439462372366127,0.13266967168790153,0.15721606448700215,0.21919109044895946,0.14313711078015037,0.21862593568768698,0.20121090419176502,0.15765753828081183,0.23326145327122969,0.19228839928144895,0.1594284215242786,0.22020995969383467,0.24646629175087806,0.07150623509467474,0.520096751163205,0.2596087047679957,0.07761252508635598,0.2574853109156706,0.2694535103236101,0.0812111482822324,0.08889453060523551,0.27276354896480554,0.08480032751704132,0.01919439464107558,0.22212982739594225,0.1369812066062242,0.09151142611324081,0.21231021380866613,0.1103862906161381,0.081885346494689,0.20627563740002133,0.08486699238566811,0.07282455676683268,0.2018331243369821,0.07090884799918172,0.09177241771280312,0.3598564542814651,0.16755821767968265,0.047427441660321985,0.34794873761512995,0.14043713140186273,0.04893248382607347,0.3295103722994879,0.11765835362419058,0.06480852562239443,0.31626924741380374,0.11497919534949855,0.056893117770070986
