,Year,Month,Day,Trial,Ablation,Darkness,Flow,Fish,Tailbeat_Num,X_Distance,Y_Distance,Z_Distance,Distance,Angle,Yaw_Heading_Diff,Pitch_Heading_Diff,Fish1_Speed,Fish2_Speed,Fish1_Accel,Fish2_Accel,Fish1_X,Fish1_Y,Fish1_Z,Fish2_X,Fish2_Y,Fish2_Z,Relative_X,Fish1_Yaw_Heading,Fish2_Yaw_Heading,Fish1_Yaw_Heading_PS,Fish2_Yaw_Heading_PS,Speed_Diff
4,2022,06,10,03,S,S,0,individual6xindividual2,5,-1.0197254978877,-0.7819533383599535,0.0,1.285025725195645,2.316590278915044,0.12355178926825976,0.0,0.5387149473647773,1.4558000520701608,-0.1353766247901799,-0.4479064926421935,2.824161402785232,1.1598217376346458,0.0,3.843886900672932,0.37786839927469223,0.0,-0.8722591798612259,-2.9716762217294574,-2.848174941451986,-0.3154269976886729,-0.4619670515932809,-0.9170851047053834
5,2022,06,10,03,S,S,0,individual6xindividual2,6,-0.6264682444017591,-0.8170656683147911,0.0,1.0295915537641702,2.2706192980379614,0.22908222160066619,0.0,1.0036725535331679,2.0441449548307684,-0.2641552031926341,0.11670495812955015,2.717867092064397,1.1895971259041158,0.0,3.344335336466156,0.3725314575893248,0.0,-0.6693775519006756,3.0945539898691625,-3.011262374269248,-1.0063545085893848,0.18403780823366842,-1.0404724012976
6,2022,06,10,03,S,S,0,individual6xindividual2,7,-0.3545927678597008,-1.1547058679266382,0.0,1.2079245309383424,2.3400490586420464,0.8777005001726039,0.0,0.9404079702541467,1.1894630992979198,0.24156029052445652,0.2794699818672383,2.5079998576370146,1.4621567546262713,0.0,2.8625926254967156,0.30745088669963294,0.0,-0.8383057574586648,2.6741512300101853,-2.731617662903996,-0.7436215349260891,0.7758587001180968,-0.24905512904377317
7,2022,06,10,03,S,S,0,individual6xindividual2,8,-0.08872989595771602,-1.428416608722871,0.0,1.4311698021241277,2.1534673993460647,1.139758873962722,0.0,0.6176824831918474,1.253381888404208,0.09249889487026138,-0.1885896368601927,2.4127719526065183,1.6696011769313097,0.0,2.501501848564234,0.2411845682084387,0.0,-0.7865201061914033,2.623593684415973,-2.5198851975277865,-0.18655945496523402,-0.6559247375950095,-0.6356994052123608
8,2022,06,10,03,S,S,0,individual6xindividual2,9,0.2922062059123041,-1.3433520645105694,0.0,1.374765156671667,1.940895787624925,0.5804274455212004,0.0,0.7867009045455385,1.64825452968533,-0.5916314187839099,-0.06802133111368151,2.4509981329956454,1.841810181915471,0.0,2.158791927083341,0.49845811740490215,0.0,-0.49800876090054425,2.5559969085322036,3.136148643798751,1.0400221913164154,-0.5396380666054568,-0.8615536251397913
9,2022,06,10,03,S,S,0,individual6xindividual2,10,0.19726038388490746,-1.289669948384065,0.0,1.3046686302718318,1.2715304148118987,0.3094148313596286,0.0,1.8519530907017812,1.409724352748487,-0.04076664893014346,0.1337770870155514,2.185707775478374,1.6971145592380754,0.0,1.9884473915934662,0.40744461085401057,0.0,0.3808532019107259,-3.0009109015965505,-2.861655973044576,1.2664686085230799,2.2920854656865846,0.44222873795329426
10,2022,06,10,03,S,S,0,individual6xindividual2,11,-0.41044719993820555,-1.3074176202989816,0.0,1.370331251123379,1.6575366613372247,1.231906493763142,0.0,0.8524347178925312,1.3084608645327354,-0.246172120706663,0.100514978228801,1.7776337788316596,1.5675359345325084,0.0,2.188080978769866,0.26011831423352655,0.0,-0.12029241354266906,-2.9250916132494322,-1.695382535112665,-2.2535373206248037,3.4834881444526635,-0.4560261466402043
11,2022,06,10,03,S,S,0,individual6xindividual2,12,-0.6848931883201508,-1.662090209925029,0.0,1.797671423073741,-3.048698152106255,2.2052581362318984,0.0,3.045632923192769,1.1842833264264188,-0.638197534409798,-0.183468347114241,1.9578907794764258,1.909489477554894,0.0,2.642783967796577,0.24739926762986506,0.0,-1.4582345737693816,1.8550341025206603,-0.6554468148912221,-4.560138781363072,2.0664094654885585,1.8613495967663507
12,2022,06,10,03,S,S,0,individual6xindividual2,13,-0.3912518500459014,-1.971043060829637,0.0,2.0094996287158167,-1.8473758092563002,0.8525886747929066,0.0,2.7402636184580276,1.7980913192480712,0.20975271592818615,0.13255415294470474,2.6877908241359085,2.272761696036565,0.0,3.07904267418181,0.301718635206927,0.0,-0.5197565882178611,0.4700057990668744,-0.3866565403032443,-2.715363802408235,0.17042615506731193,0.9421722992099564
0,2022,06,10,03,S,S,0,individual7xindividual2,1,0.09024656585705237,-0.040428051137579475,0.0,0.09888816899798496,-1.9242304399464167,2.1711517460914767,0.0,0.8872520810891488,0.8074895548268505,-0.3008976586742764,0.3469460190845929,4.900600621971888,0.4119903708176198,0.0,4.810354056114836,0.3715623196800403,0.0,-0.081380646087991,-0.21447155451323202,-2.385746159936573,0.20285454402378061,-1.488562943739498,0.07976252626229814
1,2022,06,10,03,S,S,0,individual7xindividual2,2,0.439247405406525,-0.06830380556933714,0.0,0.44452636930964845,-2.710309131687971,2.383722953450275,0.0,1.2308815585616022,0.43784044122236215,0.03727712851128302,-0.2807091709463576,5.1054628037334835,0.40878305567632905,0.0,4.666215398326959,0.340479250106992,0.0,-0.39978229106071,-0.2730175443551028,-2.6576430885464366,-2.3432139182984946,-0.7685668223824517,0.7930411173392402
2,2022,06,10,03,S,S,0,individual7xindividual2,3,0.39305227262403997,0.02667882230781322,0.0,0.39395665824384096,-1.5031840021436929,1.175712417517214,0.0,0.8255890932298994,1.3452243638725987,0.3560599853303228,-0.3348925567576657,4.824658813195977,0.4050319128178452,0.0,4.431606540571937,0.4317107351256584,0.0,0.0345888419565227,-1.6985070361022787,-2.872505147445459,-3.3119488306187854,-0.0963791890216862,-0.5196352706426992
3,2022,06,10,03,S,S,0,individual7xindividual2,4,0.3720243563354648,-0.0896988955809761,0.0,0.3826852669952996,-0.5308406608202555,0.347531559563149,0.0,0.6180263334858846,0.9264807379046676,0.08479843884110803,-0.04585248517979625,4.576071102667558,0.4428339149115992,0.0,4.204046746332093,0.35313501933062313,0.0,0.3269106988629125,-2.3705851370803335,-2.7186832415935034,-1.1798524629317644,0.03841611472653559,-0.30845440441878297
4,2022,06,10,03,S,S,0,individual7xindividual2,5,0.5864469372770598,-0.018977019307337625,0.0,0.5867538985839248,-0.6625898139167398,0.40225395214139764,0.0,0.6944206302984252,1.4558000520701608,-0.3918024763713297,-0.4479064926421935,4.430333837949991,0.3968454185820298,0.0,3.843886900672932,0.37786839927469223,0.0,0.46299301710378593,-2.445746929292396,-2.848174941451986,-0.6852203471866168,-0.4619670515932809,-0.7613794217717356
5,2022,06,10,03,S,S,0,individual7xindividual2,6,0.7954554052490778,0.0010512977337854338,0.0,0.7954560999620908,-0.3385078478655649,0.2066663900653216,0.0,1.3096450808945066,2.0441449548307684,-0.4433781039454329,0.11670495812955015,4.139790741715234,0.37148015985553934,0.0,3.344335336466156,0.3725314575893248,0.0,0.7492204336722537,-2.8045580236318575,-3.011262374269248,-0.663204211972297,0.18403780823366842,-0.7344998739362616
6,2022,06,10,03,S,S,0,individual7xindividual2,7,0.8267664854288055,-0.042473392349741367,0.0,0.8278567572267526,-0.22086028626302093,0.23915654677559553,0.0,1.5685319308867454,1.1894630992979198,0.247555843679718,0.2794699818672383,3.6893591109255204,0.3499242790493744,0.0,2.8625926254967156,0.30745088669963294,0.0,0.8027589305967451,-2.8657762635415174,-2.731617662903996,0.4546275574957199,0.7758587001180968,0.3790688315888257
7,2022,06,10,03,S,S,0,individual7xindividual2,8,1.0063521637635222,-0.0473517724562631,0.0,1.007465566590875,-0.5773034919190957,0.3330716343220862,0.0,0.8359719964003627,1.253381888404208,0.3417595143695089,-0.1885896368601927,3.507854012327757,0.28853634066470185,0.0,2.501501848564234,0.2411845682084387,0.0,0.7700310338420713,-2.5166272372179015,-2.5198851975277865,2.36363573841408,-0.6559247375950095,-0.4174098920038454
8,2022,06,10,03,S,S,0,individual7xindividual2,9,1.5659028687742063,0.15412151180965072,0.0,1.5734691718739777,-1.8681296473035274,1.787896049409525,0.0,0.8530867755073307,1.64825452968533,-0.10259464830620457,-0.06802133111368151,3.724694795857547,0.34433660559525137,0.0,2.158791927083341,0.49845811740490215,0.0,-0.48922164506735405,-1.3688069625459334,3.136148643798751,2.1020923082322946,-0.5396380666054568,-0.795167754177999
9,2022,06,10,03,S,S,0,individual7xindividual2,10,1.7488938558265998,0.09696713092110251,0.0,1.7515799563328824,-2.006900226190079,1.7104452701479624,0.0,1.013832673167334,1.409724352748487,0.15625423210798606,0.1337770870155514,3.7373412474200665,0.31047747993290803,0.0,1.9884473915934662,0.40744461085401057,0.0,-0.7489133707378577,-1.1853021086707816,-2.861655973044576,-0.46874953145605186,2.2920854656865846,-0.395891679581153
10,2022,06,10,03,S,S,0,individual7xindividual2,11,1.475435956941423,-0.06710346495097469,0.0,1.4769611159553522,-1.431140365336752,0.1955721547810891,0.0,0.6158175223762766,1.3084608645327354,0.23666607984023882,0.100514978228801,3.663516935711289,0.3272217791845013,0.0,2.188080978769866,0.26011831423352655,0.0,0.21992063022966155,-1.665681665801433,-1.695382535112665,-0.6543152695614115,3.4834881444526635,-0.6926433421564587
11,2022,06,10,03,S,S,0,individual7xindividual2,12,0.9659310563769676,-0.09270538100195258,0.0,0.9703695653410828,-1.4412131190070052,0.9431546405234019,0.0,0.6323663931942604,1.1842833264264188,-0.05601637129829102,-0.183468347114241,3.608715024173544,0.34010464863181766,0.0,2.642783967796577,0.24739926762986506,0.0,0.06991075198007432,-1.5997017793930088,-0.6554468148912221,-0.03988932774832081,2.0664094654885585,-0.5519169332321582
12,2022,06,10,03,S,S,0,individual7xindividual2,13,0.5778816033555056,-0.04702462485472655,0.0,0.5797917409203565,-1.3691790469022043,1.3045229349435534,0.0,0.6964636105119556,1.7980913192480712,-0.26113772244935274,0.13255415294470474,3.6569242775373154,0.34874326006165357,0.0,3.07904267418181,0.301718635206927,0.0,0.1286518602993152,-1.6909449067087057,-0.3866565403032443,1.1839397067349797,0.17042615506731193,-1.1016277087361157
0,2022,06,10,03,S,S,0,individual8xindividual2,1,-3.1599053040694947,0.08184694596858001,0.0,3.1609651142097266,1.5299233021129597,0.8801107219320882,0.0,0.6757984398725491,0.8074895548268505,0.06962851410051725,0.3469460190845929,1.6504487520453417,0.28971537371146033,0.0,4.810354056114836,0.3715623196800403,0.0,0.11943920136129034,-1.504037611483607,-2.385746159936573,-2.211946357464779,-1.488562943739498,-0.1316911149543016
1,2022,06,10,03,S,S,0,individual8xindividual2,2,-3.248709582543262,0.02922807523229008,0.0,3.2488410598381385,2.4431996892395063,0.22370356667566543,0.0,0.651936148810698,0.43784044122236215,-0.15698599839022093,-0.2807091709463576,1.4175058157836962,0.31125117487470183,0.0,4.666215398326959,0.340479250106992,0.0,-2.467123299137904,-2.4342295876996136,-2.6576430885464366,-0.7604311862971237,-0.7685668223824517,0.21409570758833577
2,2022,06,10,03,S,S,0,individual8xindividual2,3,-2.953478236681365,0.11162212936986615,0.0,2.9555867766512165,2.0244710483980786,0.8898978008640246,0.0,0.9253268356260861,1.3452243638725987,0.025094357730613387,-0.3348925567576657,1.4781283038905713,0.3200886057557922,0.0,4.431606540571937,0.4317107351256584,0.0,-1.257520628575158,-1.9856440294717854,-2.872505147445459,0.8491634435721757,-0.0963791890216862,-0.4198975282465127
3,2022,06,10,03,S,S,0,individual8xindividual2,4,-2.750126988509944,0.024090096405906973,0.0,2.7502324966583496,1.9049146502090148,0.8223872379440736,0.0,0.6163510476068008,0.9264807379046676,-0.05308877533810021,-0.04585248517979625,1.4539197578221492,0.32904492292471604,0.0,4.204046746332093,0.35313501933062313,0.0,-0.9076088552572985,-1.8964260734372356,-2.7186832415935034,1.082087996214648,0.03841611472653559,-0.31012969029786674
4,2022,06,10,03,S,S,0,individual8xindividual2,5,-2.1754095486539633,0.02348720134987371,0.0,2.1755363368608878,1.3104878960564532,1.5486044132523968,0.0,1.0205209471485108,1.4558000520701608,-0.16313922392421498,-0.4479064926421935,1.668477352018968,0.3543811979248185,0.0,3.843886900672932,0.37786839927469223,0.0,0.5048410613595075,-1.3003216318691753,-2.848174941451986,1.35081183175289,-0.4619670515932809,-0.4352791049216497
5,2022,06,10,03,S,S,0,individual8xindividual2,6,-1.560922031527814,0.04668207500700139,0.0,1.5616199296358502,1.070681264093754,1.970949999349583,0.0,0.8651292541281859,2.0441449548307684,-0.0734198110065195,0.11670495812955015,1.783413304938342,0.32584938258232343,0.0,3.344335336466156,0.3725314575893248,0.0,0.7348869503646852,-1.040911913327072,-3.011262374269248,-0.15853337073191848,0.18403780823366842,-1.1790157007025823
6,2022,06,10,03,S,S,0,individual8xindividual2,7,-1.038666022488839,-0.0009800829920360897,0.0,1.0386664848908223,1.395653392367532,1.3332643795589982,0.0,1.1634646762772745,1.1894630992979198,-0.09884100014113942,0.2794699818672383,1.8239266030078762,0.30843096969166905,0.0,2.8625926254967156,0.30745088669963294,0.0,0.0899617165135538,-1.4007260999993898,-2.731617662903996,1.0662698626272993,0.7758587001180968,-0.025998423020645454
7,2022,06,10,03,S,S,0,individual8xindividual2,8,-0.3626566664131193,-0.06606743373820552,0.0,0.3686255057570334,0.0735902159557288,2.1555286711511723,0.0,1.0397910391926948,1.253381888404208,0.23537151179210217,-0.1885896368601927,2.1388451821511145,0.30725200194664426,0.0,2.501501848564234,0.2411845682084387,0.0,0.3421895685231857,-0.3656076669964489,-2.5198851975277865,1.5705021091223519,-0.6559247375950095,-0.21359084921151297
8,2022,06,10,03,S,S,0,individual8xindividual2,9,0.2626881525692579,0.22818362298304443,0.0,0.3479552145002542,2.8356879748413895,2.7397382005498825,0.0,0.7478078500483628,1.64825452968533,0.3415919704448412,-0.06802133111368151,2.421480079652599,0.27027449442185764,0.0,2.158791927083341,0.49845811740490215,0.0,-0.3341001716867831,-0.40607476422190025,3.136148643798751,-0.0952808145944075,-0.5396380666054568,-0.9004466796369669
9,2022,06,10,03,S,S,0,individual8xindividual2,10,0.627318611261564,0.12342157391080442,0.0,0.6393446057813872,-2.898925801695663,2.4346168361682587,0.0,0.5089381020829155,1.409724352748487,-0.29727192913869305,0.1337770870155514,2.6157660028550307,0.28402303694320613,0.0,1.9884473915934662,0.40744461085401057,0.0,-0.6260972402221854,-0.4259521829062425,-2.861655973044576,-0.8778192017608436,2.2920854656865846,-0.9007862506655716
10,2022,06,10,03,S,S,0,individual8xindividual2,11,0.31426727245480557,0.017630293969091316,0.0,0.3147614109156641,-2.6554072792504306,1.0198177182423236,0.0,1.2960647204534683,1.3084608645327354,0.08177980830564752,0.100514978228801,2.502348251224671,0.24248802026443528,0.0,2.188080978769866,0.26011831423352655,0.0,-0.2780674867259057,-0.9620269253371013,-1.695382535112665,-1.740316940182348,3.4834881444526635,-0.012396144079266966
11,2022,06,10,03,S,S,0,individual8xindividual2,12,-0.09731917897002684,0.011994932323344665,0.0,0.0980556015576965,2.0142185816003466,0.8728852208893192,0.0,0.4063433715534274,1.1842833264264188,0.11579046487200706,-0.183468347114241,2.5454647888265503,0.23540433530652047,0.0,2.642783967796577,0.24739926762986506,0.0,0.0029077372198076843,-1.5281529116883963,-0.6554468148912221,-0.9596892276405942,2.0664094654885585,-0.777939954872991
12,2022,06,10,03,S,S,0,individual8xindividual2,13,-0.6485958931041904,0.059711604465824485,0.0,0.6513387047147632,1.6580042457963726,1.1833499821351339,0.0,1.0571830862807416,1.7980913192480712,0.09709020700818723,0.13255415294470474,2.4304467810776202,0.24200703074110252,0.0,3.07904267418181,0.301718635206927,0.0,-0.07827016126292193,-1.569830102842811,-0.3866565403032443,0.3870331767463792,0.17042615506731193,-0.7409082329673295
0,2022,06,10,03,S,S,0,individual4xindividual3,1,2.349397321649173,-1.024321766821747,0.0,2.5629870965256796,1.8437952807908997,1.5358504297145132,0.0,1.1025058903009215,0.9663516200671808,0.13895130251196475,0.2544496847555697,5.857066891150515,3.1599931720337833,0.0,3.507669569501342,2.1356714052120367,0.0,-0.7107278243580324,1.7088142467591834,0.17289122609112703,3.5371139887347467,-1.2290607954619461,0.1361542702337407
1,2022,06,10,03,S,S,0,individual4xindividual3,2,1.8604692176312465,-0.7556381878096768,0.0,2.0080674243236243,0.7898000023159518,2.677949531857631,0.0,0.7075068222692921,0.7190167402259301,0.05221385824509732,0.22656534680959955,5.634026530032159,2.9208538490055447,0.0,3.773557312400912,2.1652156611958673,0.0,1.378156687961777,2.737732603855183,0.05995635457024726,2.1173376958656207,-0.16252999772518684,-0.01150991795663792
2,2022,06,10,03,S,S,0,individual4xindividual3,3,1.4431619245911527,-0.6432255707090274,0.0,1.580017555409937,0.5130900786114273,2.9798485923436084,0.0,1.0035370313970917,0.6097943953651775,-0.5238492052095237,-0.1513279983239695,5.4242550305073465,2.832846943113983,0.0,3.981093105916193,2.189621372404956,0.0,1.3769215680921014,3.0497947874740765,0.06995556086517558,0.541928035445231,-0.345414981419043,0.3937426360319141
3,2022,06,10,03,S,S,0,individual4xindividual3,4,0.8180029108086166,-0.6896247624465837,0.0,1.0699117136805618,0.7817942111308683,2.935755844443935,0.0,1.8333805142982724,0.9667136539506123,-0.33138305099086685,-0.12392530831862487,4.97504670862032,2.806451910617331,0.0,4.157043797811703,2.116827148170747,0.0,0.77405988744025,3.0809536929704957,-0.15880646699514658,0.016845313640938154,-0.9059901704799193,0.8666668603476599
4,2022,06,10,03,S,S,0,individual4xindividual3,5,-0.0015368186852720363,-0.8778984395282641,0.0,0.8778997846780875,1.6408641773358812,2.71888140208775,0.0,1.7913592518025752,0.7938467883008503,0.12821759613855238,0.10721032229788947,4.395143629915708,2.838697701888381,0.0,4.396680448600979,1.9607992623601165,0.0,-0.07370060718370725,3.060463486113337,-0.5038382137721066,-0.22609511551839928,-0.5557337355274378,0.9975124635017251
5,2022,06,10,03,S,S,0,individual4xindividual3,6,-0.7210387376719265,-1.0741731616043895,0.0,1.2937329099681645,2.353947062384063,2.8346536506770383,0.0,1.4666925713522978,0.7869447975306096,0.05275264266570255,0.04434279504123082,3.886264417273227,2.9235222775941647,0.0,4.6073031549451535,1.8493491159897755,0.0,-0.9232843891947207,2.937760119808842,-0.5107711661625238,-0.06861988621563091,0.004917542206969501,0.6797477738216883
6,2022,06,10,03,S,S,0,individual4xindividual3,7,-1.3888512972030085,-1.2188788740398668,0.0,1.847856497491938,2.5404026775292845,2.76544930944276,0.0,1.6334803330232246,0.7252604719063843,-0.11155030876542425,-0.10270174526695518,3.424015364759395,2.9616597500594466,0.0,4.812866661962403,1.7427808760195798,0.0,-1.5285812205014622,3.0170042248434394,-0.5007237703743571,0.18210070909970863,0.06644587655890907,0.90821986111684
